,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
123,400000000.0,1.5,0.00174492,0.00174492,5050.66,2440.62,0.000608132,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.79553
124,400000000.0,1.5,0.00181077,0.00181077,7395.86,2677.68,0.000608131,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.95877
125,400000000.0,1.5,0.00189076,0.00189076,10643.0,2915.93,0.000608132,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.18009
126,400000000.0,1.5,0.00201022,0.00201022,14959.1,3156.33,0.000608133,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.49127
127,400000000.0,1.5,0.00219661,0.00219661,20466.3,3401.85,0.000608133,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.9446
128,400000000.0,1.5,0.00245634,0.00245634,27162.3,3647.46,0.000608142,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.62545
129,400000000.0,1.5,0.00281913,0.00281913,34829.1,3891.6,0.000608144,0.0,1.2,0.1,1.0,4.0,0.0,0.0,4.69011
130,400000000.0,3.0,0.00117593,0.00117593,1.23172,383.982,0.00121636,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34249
131,400000000.0,3.0,0.00116756,0.00116756,1.86117,434.593,0.00121636,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34801
132,400000000.0,3.0,0.00116934,0.00116934,2.85246,477.793,0.00121636,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35447
133,400000000.0,3.0,0.0011749,0.0011749,4.41994,491.113,0.00121636,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36133
134,400000000.0,3.0,0.00117594,0.00117594,6.90217,495.877,0.00121636,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36839
135,400000000.0,3.0,0.0011629,0.0011629,10.8338,504.313,0.00121626,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37564
136,400000000.0,3.0,0.00127245,0.00127245,17.0533,527.135,0.00121626,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38328
137,400000000.0,3.0,0.001628,0.001628,26.8193,596.982,0.00121626,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39233
138,400000000.0,3.0,0.0017518,0.0017518,42.1197,692.108,0.00121626,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40309
139,400000000.0,3.0,0.00187139,0.00187139,66.0482,801.624,0.00121626,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.4159
140,400000000.0,3.0,0.0019416,0.0019416,103.447,921.884,0.00121626,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.43081
141,400000000.0,3.0,0.00202471,0.00202471,161.87,1033.22,0.00121626,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44812
142,400000000.0,3.0,0.00224629,0.00224629,252.981,1145.94,0.00121626,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.46879
143,400000000.0,3.0,0.00267289,0.00267289,394.581,1277.97,0.00121626,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.49398
